38,144999147,38,144999147,-0.1526501476764679,0.0,38,144999147,2.0,0.3483101725578308,0.0
38,154999147,38,154999147,-0.15135711431503296,0.0,38,154999147,2.0,0.3483133316040039,0.0
38,164999146,38,164999146,-0.15135711431503296,0.0,38,164999146,2.0,0.3483133316040039,0.0
38,174999146,38,174999146,-0.15135711431503296,0.0,38,174999146,2.0,0.3483133316040039,0.0
38,184999146,38,184999146,-0.1499505341053009,0.0,38,184999146,2.0,0.34179583191871643,0.0
38,194999146,38,194999146,-0.1486000269651413,0.0,38,194999146,2.0,0.34179583191871643,0.0
38,204999146,38,204999146,-0.1486000269651413,0.0,38,204999146,2.0,0.34179583191871643,0.0
38,214999145,38,214999145,-0.1486000269651413,0.0,38,214999145,2.0,0.34179583191871643,0.0
38,224999145,38,224999145,-0.14712335169315338,0.0,38,224999145,2.0,0.33576837182044983,0.0
38,234999145,38,234999145,-0.14570499956607819,0.0,38,234999145,2.0,0.33576837182044983,0.0
38,244999145,38,244999145,-0.14570499956607819,0.0,38,244999145,2.0,0.33576837182044983,0.0
38,254999144,38,254999144,-0.14432696998119354,0.0,38,254999144,2.0,0.3309688866138458,0.0
38,264999144,38,264999144,-0.14432696998119354,0.0,38,264999144,2.0,0.3309688866138458,0.0
38,274999144,38,274999144,-0.14293907582759857,0.0,38,274999144,2.0,0.3309688866138458,0.0
38,284999144,38,284999144,-0.14293907582759857,0.0,38,284999144,2.0,0.3309688866138458,0.0
38,294999144,38,294999144,-0.14154714345932007,0.0,38,294999144,2.0,0.3309688866138458,0.0
38,304999143,38,304999143,-0.14154714345932007,0.0,38,304999143,2.0,0.3309688866138458,0.0
38,314999143,38,314999143,-0.14154714345932007,0.0,38,314999143,2.0,0.3309688866138458,0.0
38,324999143,38,324999143,-0.14017604291439056,0.0,38,324999143,2.0,0.3243458569049835,0.0
38,334999143,38,334999143,-0.1389571577310562,0.0,38,334999143,2.0,0.32434701919555664,0.0
38,344999142,38,344999142,-0.1389571577310562,0.0,38,344999142,2.0,0.32434701919555664,0.0
38,354999142,38,354999142,-0.13757312297821045,0.0,38,354999142,2.0,0.32434701919555664,0.0
38,364999142,38,364999142,-0.13757312297821045,0.0,38,364999142,2.0,0.32434701919555664,0.0
38,374999142,38,374999142,-0.13622607290744781,0.0,38,374999142,2.0,0.31921443343162537,0.0
38,384999142,38,384999142,-0.13622607290744781,0.0,38,384999142,2.0,0.31921443343162537,0.0
38,394999141,38,394999141,-0.13485822081565857,0.0,38,394999141,2.0,0.31921443343162537,0.0
38,404999141,38,404999141,-0.13485822081565857,0.0,38,404999141,2.0,0.31921443343162537,0.0
38,414999141,38,414999141,-0.13358116149902344,0.0,38,414999141,2.0,0.311776727437973,0.0
38,424999141,38,424999141,-0.13358116149902344,0.0,38,424999141,2.0,0.311776727437973,0.0
38,434999140,38,434999140,-0.13226300477981567,0.0,38,434999140,2.0,0.311776727437973,0.0
38,444999140,38,444999140,-0.13226300477981567,0.0,38,444999140,2.0,0.311776727437973,0.0
38,454999140,38,454999140,-0.13226300477981567,0.0,38,454999140,2.0,0.311776727437973,0.0
38,464999140,38,464999140,-0.13095170259475708,0.0,38,464999140,2.0,0.30441340804100037,0.0
38,474999140,38,474999140,-0.12991847097873688,0.0,38,474999140,2.0,0.30441609025001526,0.0
38,484999139,38,484999139,-0.12991847097873688,0.0,38,484999139,2.0,0.30441609025001526,0.0
38,494999139,38,494999139,-0.12859809398651123,0.0,38,494999139,2.0,0.30441609025001526,0.0
38,504999139,38,504999139,-0.12859809398651123,0.0,38,504999139,2.0,0.30441609025001526,0.0
38,514999139,38,514999139,-0.12859809398651123,0.0,38,514999139,2.0,0.30441609025001526,0.0
38,524999138,38,524999138,-0.12732619047164917,0.0,38,524999138,2.0,0.2960171103477478,0.0
38,534999138,38,534999138,-0.12597377598285675,0.0,38,534999138,2.0,0.2960171103477478,0.0
38,544999138,38,544999138,-0.12597377598285675,0.0,38,544999138,2.0,0.2960171103477478,0.0
38,554999138,38,554999138,-0.12461720407009125,0.0,38,554999138,2.0,0.2960171103477478,0.0
38,564999138,38,564999138,-0.12461720407009125,0.0,38,564999138,2.0,0.2960171103477478,0.0
38,574999137,38,574999137,-0.12461720407009125,0.0,38,574999137,2.0,0.2960171103477478,0.0
38,584999137,38,584999137,-0.12345589697360992,0.0,38,584999137,2.0,0.28835299611091614,0.0
38,594999137,38,594999137,-0.1221868023276329,0.0,38,594999137,2.0,0.28835299611091614,0.0
38,604999137,38,604999137,-0.1221868023276329,0.0,38,604999137,2.0,0.28835299611091614,0.0
38,614999136,38,614999136,-0.1221868023276329,0.0,38,614999136,2.0,0.28835299611091614,0.0
38,624999136,38,624999136,-0.1208171397447586,0.0,38,624999136,2.0,0.2828669548034668,0.0
38,634999136,38,634999136,-0.11949281394481659,0.0,38,634999136,2.0,0.2828669548034668,0.0
38,644999136,38,644999136,-0.11949281394481659,0.0,38,644999136,2.0,0.2828669548034668,0.0
38,654999135,38,654999135,-0.11949281394481659,0.0,38,654999135,2.0,0.2828669548034668,0.0
38,664999135,38,664999135,-0.1182577908039093,0.0,38,664999135,2.0,0.2743697166442871,0.0
38,674999135,38,674999135,-0.11700901389122009,0.0,38,674999135,2.0,0.2743697166442871,0.0
38,684999135,38,684999135,-0.11700901389122009,0.0,38,684999135,2.0,0.2743697166442871,0.0
38,694999135,38,694999135,-0.11575645208358765,0.0,38,694999135,2.0,0.2743697166442871,0.0
38,704999134,38,704999134,-0.11575645208358765,0.0,38,704999134,2.0,0.2743697166442871,0.0
38,714999134,38,714999134,-0.11575645208358765,0.0,38,714999134,2.0,0.2743697166442871,0.0
38,724999134,38,724999134,-0.11575645208358765,0.0,38,724999134,2.0,0.2743697166442871,0.0
38,734999134,38,734999134,-0.1133083775639534,0.0,38,734999134,2.0,0.2678692042827606,0.0
38,744999133,38,744999133,-0.1133083775639534,0.0,38,744999133,2.0,0.2678692042827606,0.0
38,754999133,38,754999133,-0.11206646263599396,0.0,38,754999133,2.0,0.2678692042827606,0.0
38,764999133,38,764999133,-0.11206646263599396,0.0,38,764999133,2.0,0.2678692042827606,0.0
38,774999133,38,774999133,-0.11106155812740326,0.0,38,774999133,2.0,0.2607080638408661,0.0
38,784999133,38,784999133,-0.11106155812740326,0.0,38,784999133,2.0,0.2607080638408661,0.0
38,794999132,38,794999132,-0.10981888324022293,0.0,38,794999132,2.0,0.2607080638408661,0.0
38,804999132,38,804999132,-0.10981888324022293,0.0,38,804999132,2.0,0.2607080638408661,0.0
38,814999132,38,814999132,-0.10864734649658203,0.0,38,814999132,2.0,0.25511130690574646,0.0
38,824999132,38,824999132,-0.10864734649658203,0.0,38,824999132,2.0,0.25511130690574646,0.0
38,834999131,38,834999131,-0.10744331032037735,0.0,38,834999131,2.0,0.25511130690574646,0.0
38,844999131,38,844999131,-0.10744331032037735,0.0,38,844999131,2.0,0.25511130690574646,0.0
38,854999131,38,854999131,-0.10744331032037735,0.0,38,854999131,2.0,0.25511130690574646,0.0
38,874999131,38,874999131,-0.10630062222480774,0.0,38,874999131,2.0,0.24757812917232513,0.0
38,884999130,38,884999130,-0.10514741390943527,0.0,38,884999130,2.0,0.24757812917232513,0.0
38,894999130,38,894999130,-0.10399067401885986,0.0,38,894999130,2.0,0.24757812917232513,0.0
38,904999130,38,904999130,-0.10399067401885986,0.0,38,904999130,2.0,0.24757812917232513,0.0
38,914999130,38,914999130,-0.10399067401885986,0.0,38,914999130,2.0,0.24757812917232513,0.0
38,924999129,38,924999129,-0.10287682712078094,0.0,38,924999129,2.0,0.24244041740894318,0.0
38,934999129,38,934999129,-0.10170375555753708,0.0,38,934999129,2.0,0.24244041740894318,0.0
38,944999129,38,944999129,-0.10170375555753708,0.0,38,944999129,2.0,0.24244041740894318,0.0
38,954999129,38,954999129,-0.1005379781126976,0.0,38,954999129,2.0,0.23780547082424164,0.0
38,964999129,38,964999129,-0.1005379781126976,0.0,38,964999129,2.0,0.23780547082424164,0.0
38,974999128,38,974999128,-0.09940091520547867,0.0,38,974999128,2.0,0.23780672252178192,0.0
38,984999128,38,984999128,-0.09940091520547867,0.0,38,984999128,2.0,0.23780672252178192,0.0
38,994999128,38,994999128,-0.09822545200586319,0.0,38,994999128,2.0,0.23780672252178192,0.0
39,4999128,39,4999128,-0.09822545200586319,0.0,39,4999128,2.0,0.23780672252178192,0.0
39,14999127,39,14999127,-0.09707353264093399,0.0,39,14999127,2.0,0.23217757046222687,0.0
39,24999127,39,24999127,-0.09707353264093399,0.0,39,24999127,2.0,0.23217757046222687,0.0
39,34999127,39,34999127,-0.09707353264093399,0.0,39,34999127,2.0,0.23217757046222687,0.0
39,44999127,39,44999127,-0.095905601978302,0.0,39,44999127,2.0,0.23217757046222687,0.0
39,54999127,39,54999127,-0.0947338119149208,0.0,39,54999127,2.0,0.23217757046222687,0.0
39,64999126,39,64999126,-0.0947338119149208,0.0,39,64999126,2.0,0.23217757046222687,0.0
39,74999126,39,74999126,-0.09396915882825851,0.0,39,74999126,2.0,0.22760367393493652,0.0
39,84999126,39,84999126,-0.09396915882825851,0.0,39,84999126,2.0,0.22760367393493652,0.0
39,94999126,39,94999126,-0.09298884868621826,0.0,39,94999126,2.0,0.22760367393493652,0.0
39,104999125,39,104999125,-0.09298884868621826,0.0,39,104999125,2.0,0.22760367393493652,0.0
39,114999125,39,114999125,-0.09298884868621826,0.0,39,114999125,2.0,0.22760367393493652,0.0
39,124999125,39,124999125,-0.09204746782779694,0.0,39,124999125,2.0,0.22167319059371948,0.0
39,134999125,39,134999125,-0.09109774976968765,0.0,39,134999125,2.0,0.22167319059371948,0.0
39,144999125,39,144999125,-0.09109774976968765,0.0,39,144999125,2.0,0.22167319059371948,0.0
39,154999124,39,154999124,-0.09109774976968765,0.0,39,154999124,2.0,0.22167319059371948,0.0
39,164999124,39,164999124,-0.09021268784999847,0.0,39,164999124,2.0,0.22167539596557617,0.0
39,174999124,39,174999124,-0.08937159180641174,0.0,39,174999124,2.0,0.217864990234375,0.0
39,184999124,39,184999124,-0.08937159180641174,0.0,39,184999124,2.0,0.217864990234375,0.0
39,194999123,39,194999123,-0.08848443627357483,0.0,39,194999123,2.0,0.217864990234375,0.0
39,204999123,39,204999123,-0.08848443627357483,0.0,39,204999123,2.0,0.217864990234375,0.0
39,214999123,39,214999123,-0.08848443627357483,0.0,39,214999123,2.0,0.217864990234375,0.0
39,224999123,39,224999123,-0.08763984590768814,0.0,39,224999123,2.0,0.2148662507534027,0.0
39,234999123,39,234999123,-0.08677567541599274,0.0,39,234999123,2.0,0.2148662507534027,0.0
39,244999122,39,244999122,-0.08677567541599274,0.0,39,244999122,2.0,0.2148662507534027,0.0
39,254999122,39,254999122,-0.08607162535190582,0.0,39,254999122,2.0,0.2148704081773758,0.0
39,264999122,39,264999122,-0.08607162535190582,0.0,39,264999122,2.0,0.2148704081773758,0.0
39,274999122,39,274999122,-0.08607162535190582,0.0,39,274999122,2.0,0.2148704081773758,0.0
39,284999121,39,284999121,-0.08538694679737091,0.0,39,284999121,2.0,0.21103651821613312,0.0
39,294999121,39,294999121,-0.08460517972707748,0.0,39,294999121,2.0,0.21103651821613312,0.0
39,304999121,39,304999121,-0.08460517972707748,0.0,39,304999121,2.0,0.21103651821613312,0.0
39,314999121,39,314999121,-0.08460517972707748,0.0,39,314999121,2.0,0.21103651821613312,0.0
39,324999121,39,324999121,-0.08377961814403534,0.0,39,324999121,2.0,0.20840494334697723,0.0
39,334999120,39,334999120,-0.08296739310026169,0.0,39,334999120,2.0,0.20840494334697723,0.0
39,344999120,39,344999120,-0.08296739310026169,0.0,39,344999120,2.0,0.20840494334697723,0.0
39,354999120,39,354999120,-0.08296739310026169,0.0,39,354999120,2.0,0.20840494334697723,0.0
39,364999120,39,364999120,-0.08235576748847961,0.0,39,364999120,2.0,0.2084084004163742,0.0
39,374999119,39,374999119,-0.08208359777927399,0.0,39,374999119,2.0,0.20493507385253906,0.0
39,384999119,39,384999119,-0.08208359777927399,0.0,39,384999119,2.0,0.20493507385253906,0.0
39,394999119,39,394999119,-0.08139423280954361,0.0,39,394999119,2.0,0.20493507385253906,0.0
39,404999119,39,404999119,-0.08139423280954361,0.0,39,404999119,2.0,0.20493507385253906,0.0
39,414999119,39,414999119,-0.08139423280954361,0.0,39,414999119,2.0,0.20493507385253906,0.0
39,424999118,39,424999118,-0.08078281581401825,0.0,39,424999118,2.0,0.20270544290542603,0.0
39,434999118,39,434999118,-0.08014009147882462,0.0,39,434999118,2.0,0.20270544290542603,0.0
39,444999118,39,444999118,-0.08014009147882462,0.0,39,444999118,2.0,0.20270544290542603,0.0
39,454999118,39,454999118,-0.0794963538646698,0.0,39,454999118,2.0,0.20270544290542603,0.0
39,464999117,39,464999117,-0.0794963538646698,0.0,39,464999117,2.0,0.20270544290542603,0.0
39,474999117,39,474999117,-0.07890908420085907,0.0,39,474999117,2.0,0.19949589669704437,0.0
39,484999117,39,484999117,-0.07890908420085907,0.0,39,484999117,2.0,0.19949589669704437,0.0
39,494999117,39,494999117,-0.07829076051712036,0.0,39,494999117,2.0,0.19949589669704437,0.0
39,504999116,39,504999116,-0.07829076051712036,0.0,39,504999116,2.0,0.19949589669704437,0.0
39,514999116,39,514999116,-0.07829076051712036,0.0,39,514999116,2.0,0.19949589669704437,0.0
39,524999116,39,524999116,-0.07762236148118973,0.0,39,524999116,2.0,0.19738635420799255,0.0
39,534999116,39,534999116,-0.0769563689827919,0.0,39,534999116,2.0,0.19738635420799255,0.0
39,544999116,39,544999116,-0.0769563689827919,0.0,39,544999116,2.0,0.19738635420799255,0.0
39,554999115,39,554999115,-0.07632430642843246,0.0,39,554999115,2.0,0.1950490027666092,0.0
39,564999115,39,564999115,-0.07632430642843246,0.0,39,564999115,2.0,0.1950490027666092,0.0
39,574999115,39,574999115,-0.07632430642843246,0.0,39,574999115,2.0,0.1950490027666092,0.0
39,584999115,39,584999115,-0.07574836909770966,0.0,39,584999115,2.0,0.19505050778388977,0.0
39,594999114,39,594999114,-0.07513543218374252,0.0,39,594999114,2.0,0.19505050778388977,0.0
39,604999114,39,604999114,-0.07513543218374252,0.0,39,604999114,2.0,0.19505050778388977,0.0
39,614999114,39,614999114,-0.07450775802135468,0.0,39,614999114,2.0,0.1931106597185135,0.0
39,624999114,39,624999114,-0.07388395071029663,0.0,39,624999114,2.0,0.1931106597185135,0.0
39,634999114,39,634999114,-0.07388395071029663,0.0,39,634999114,2.0,0.1931106597185135,0.0
39,644999113,39,644999113,-0.07388395071029663,0.0,39,644999113,2.0,0.1931106597185135,0.0
39,654999113,39,654999113,-0.07388395071029663,0.0,39,654999113,2.0,0.1931106597185135,0.0
39,664999113,39,664999113,-0.07332421094179153,0.0,39,664999113,2.0,0.191712886095047,0.0
39,674999113,39,674999113,-0.0727589875459671,0.0,39,674999113,2.0,0.191712886095047,0.0
39,684999112,39,684999112,-0.0727589875459671,0.0,39,684999112,2.0,0.191712886095047,0.0
39,694999112,39,694999112,-0.0721931904554367,0.0,39,694999112,2.0,0.191712886095047,0.0
39,704999112,39,704999112,-0.0721931904554367,0.0,39,704999112,2.0,0.191712886095047,0.0
39,714999112,39,714999112,-0.07165156304836273,0.0,39,714999112,2.0,0.18988385796546936,0.0
39,724999112,39,724999112,-0.07165156304836273,0.0,39,724999112,2.0,0.18988385796546936,0.0
39,734999111,39,734999111,-0.07109958678483963,0.0,39,734999111,2.0,0.18988385796546936,0.0
39,744999111,39,744999111,-0.07109958678483963,0.0,39,744999111,2.0,0.18988385796546936,0.0
39,754999111,39,754999111,-0.0706663504242897,0.0,39,754999111,2.0,0.1898873746395111,0.0
39,764999111,39,764999111,-0.0706663504242897,0.0,39,764999111,2.0,0.1898873746395111,0.0
39,774999110,39,774999110,-0.07013540714979172,0.0,39,774999110,2.0,0.18837271630764008,0.0
39,784999110,39,784999110,-0.07013540714979172,0.0,39,784999110,2.0,0.18837271630764008,0.0
39,794999110,39,794999110,-0.06959293782711029,0.0,39,794999110,2.0,0.18837271630764008,0.0
39,804999110,39,804999110,-0.06959293782711029,0.0,39,804999110,2.0,0.18837271630764008,0.0
39,814999110,39,814999110,-0.06959293782711029,0.0,39,814999110,2.0,0.18837271630764008,0.0
39,824999109,39,824999109,-0.025431739166378975,0.0,39,824999109,6.0,2.1865968704223633,0.0
39,834999109,39,834999109,-0.025431739166378975,0.0,39,834999109,6.0,2.1865968704223633,0.0
39,844999109,39,844999109,-0.024960678070783615,0.0,39,844999109,6.0,2.186598777770996,0.0
39,854999109,39,854999109,-0.024378862231969833,0.0,39,854999109,6.0,2.186598777770996,0.0
39,864999108,39,864999108,-0.024378862231969833,0.0,39,864999108,6.0,2.186598777770996,0.0
39,874999108,39,874999108,-0.024378862231969833,0.0,39,874999108,6.0,2.186598777770996,0.0
39,884999108,39,884999108,-0.02388729527592659,0.0,39,884999108,6.0,2.1853411197662354,0.0
39,894999108,39,894999108,-0.02343667857348919,0.0,39,894999108,6.0,2.1853439807891846,0.0
39,904999108,39,904999108,-0.02343667857348919,0.0,39,904999108,6.0,2.1853439807891846,0.0
39,914999107,39,914999107,-0.023048480972647667,0.0,39,914999107,6.0,2.1748080253601074,0.0
39,924999107,39,924999107,-0.023048480972647667,0.0,39,924999107,6.0,2.1748080253601074,0.0
39,934999107,39,934999107,-0.02259947545826435,0.0,39,934999107,6.0,2.1748080253601074,0.0
39,944999107,39,944999107,-0.02259947545826435,0.0,39,944999107,6.0,2.1748080253601074,0.0
39,954999106,39,954999106,-0.022148815914988518,0.0,39,954999106,6.0,2.1748080253601074,0.0
39,964999106,39,964999106,-0.022148815914988518,0.0,39,964999106,6.0,2.1748080253601074,0.0
39,974999106,39,974999106,-0.021625349298119545,0.0,39,974999106,6.0,2.160337209701538,0.0
39,984999106,39,984999106,-0.021625349298119545,0.0,39,984999106,6.0,2.160337209701538,0.0
39,994999106,39,994999106,-0.021136393770575523,0.0,39,994999106,6.0,2.160337209701538,0.0
40,4999105,40,4999105,-0.021136393770575523,0.0,40,4999105,6.0,2.160337209701538,0.0
40,14999105,40,14999105,-0.021136393770575523,0.0,40,14999105,6.0,2.160337209701538,0.0
40,24999105,40,24999105,-0.020907573401927948,0.0,40,24999105,6.0,2.1489627361297607,0.0
40,34999105,40,34999105,-0.02052662894129753,0.0,40,34999105,6.0,2.1489627361297607,0.0
40,44999104,40,44999104,-0.02052662894129753,0.0,40,44999104,6.0,2.1489627361297607,0.0
40,54999104,40,54999104,-0.02052662894129753,0.0,40,54999104,6.0,2.1489627361297607,0.0
40,64999104,40,64999104,-0.02012155018746853,0.0,40,64999104,6.0,2.14896821975708,0.0
40,74999104,40,74999104,-0.019773907959461212,0.0,40,74999104,6.0,2.132164239883423,0.0
40,84999104,40,84999104,-0.019773907959461212,0.0,40,84999104,6.0,2.132164239883423,0.0
40,94999103,40,94999103,-0.01940995268523693,0.0,40,94999103,6.0,2.132164239883423,0.0
40,104999103,40,104999103,-0.01940995268523693,0.0,40,104999103,6.0,2.132164239883423,0.0
40,114999103,40,114999103,-0.01940995268523693,0.0,40,114999103,6.0,2.132164239883423,0.0
40,124999103,40,124999103,-0.019007015973329544,0.0,40,124999103,6.0,2.118255853652954,0.0
40,134999102,40,134999102,-0.01861592009663582,0.0,40,134999102,6.0,2.118255853652954,0.0
40,144999102,40,144999102,-0.01861592009663582,0.0,40,144999102,6.0,2.118255853652954,0.0
40,154999102,40,154999102,-0.01861592009663582,0.0,40,154999102,6.0,2.118255853652954,0.0
40,164999102,40,164999102,-0.018316496163606644,0.0,40,164999102,6.0,2.098229169845581,0.0
40,174999102,40,174999102,-0.007754760794341564,0.0,40,174999102,6.0,2.098229169845581,0.0
40,184999101,40,184999101,-0.007754760794341564,0.0,40,184999101,6.0,2.098229169845581,0.0
40,194999101,40,194999101,-0.00737230759114027,0.0,40,194999101,6.0,2.098229169845581,0.0
40,204999101,40,204999101,-0.00737230759114027,0.0,40,204999101,6.0,2.098229169845581,0.0
40,214999101,40,214999101,-0.007092125713825226,0.0,40,214999101,6.0,2.0842230319976807,0.0
40,224999100,40,224999100,-0.007092125713825226,0.0,40,224999100,6.0,2.0842230319976807,0.0
40,234999100,40,234999100,-0.006771625019609928,0.0,40,234999100,6.0,2.0842230319976807,0.0
40,244999100,40,244999100,-0.006771625019609928,0.0,40,244999100,6.0,2.0842230319976807,0.0
